1084 ,0.2157 ,1.6524 ,-0.4080 ,-1.2503 ,0.1664 ,0.9660 ,-0.0043 ,0.0319 ,0.8545 ,-0.4386 ,-0.5802 ,-0.1255 ,0.1313 ,-0.0003
1085 ,0.2158 ,1.6558 ,-0.4098 ,-1.2526 ,0.1659 ,0.9666 ,-0.0043 ,0.0321 ,0.8531 ,-0.4384 ,-0.5788 ,-0.1264 ,0.1314 ,-0.0003
1086 ,0.2159 ,1.6592 ,-0.4115 ,-1.2549 ,0.1654 ,0.9671 ,-0.0043 ,0.0323 ,0.8517 ,-0.4383 ,-0.5774 ,-0.1272 ,0.1316 ,-0.0004
1087 ,0.2161 ,1.6626 ,-0.4133 ,-1.2572 ,0.1649 ,0.9676 ,-0.0043 ,0.0325 ,0.8503 ,-0.4382 ,-0.5759 ,-0.1280 ,0.1318 ,-0.0004
1088 ,0.2162 ,1.6660 ,-0.4150 ,-1.2595 ,0.1644 ,0.9681 ,-0.0043 ,0.0326 ,0.8489 ,-0.4380 ,-0.5745 ,-0.1288 ,0.1320 ,-0.0004
1089 ,0.2163 ,1.6694 ,-0.4168 ,-1.2618 ,0.1638 ,0.9687 ,-0.0043 ,0.0328 ,0.8474 ,-0.4379 ,-0.5731 ,-0.1296 ,0.1322 ,-0.0004
1090 ,0.2165 ,1.6728 ,-0.4185 ,-1.2641 ,0.1633 ,0.9692 ,-0.0043 ,0.0330 ,0.8460 ,-0.4378 ,-0.5717 ,-0.1304 ,0.1323 ,-0.0004
1091 ,0.2166 ,1.6762 ,-0.4203 ,-1.2664 ,0.1628 ,0.9697 ,-0.0043 ,0.0332 ,0.8446 ,-0.4376 ,-0.5702 ,-0.1313 ,0.1325 ,-0.0004
1092 ,0.2167 ,1.6795 ,-0.4220 ,-1.2687 ,0.1623 ,0.9703 ,-0.0043 ,0.0334 ,0.8432 ,-0.4375 ,-0.5688 ,-0.1321 ,0.1327 ,-0.0004
1093 ,0.2169 ,1.6829 ,-0.4238 ,-1.2709 ,0.1617 ,0.9708 ,-0.0043 ,0.0336 ,0.8418 ,-0.4374 ,-0.5674 ,-0.1329 ,0.1329 ,-0.0004
1094 ,0.2170 ,1.6863 ,-0.4255 ,-1.2732 ,0.1612 ,0.9713 ,-0.0043 ,0.0338 ,0.8404 ,-0.4373 ,-0.5660 ,-0.1337 ,0.1331 ,-0.0004
1095 ,0.2171 ,1.6896 ,-0.4273 ,-1.2755 ,0.1607 ,0.9719 ,-0.0043 ,0.0340 ,0.8390 ,-0.4371 ,-0.5645 ,-0.1345 ,0.1332 ,-0.0004
1096 ,0.2173 ,1.6930 ,-0.4290 ,-1.2777 ,0.1601 ,0.9724 ,-0.0043 ,0.0342 ,0.8375 ,-0.4370 ,-0.5631 ,-0.1353 ,0.1334 ,-0.0004
1097 ,0.2174 ,1.6963 ,-0.4308 ,-1.2800 ,0.1596 ,0.9729 ,-0.0043 ,0.0344 ,0.8361 ,-0.4369 ,-0.5617 ,-0.1362 ,0.1336 ,-0.0004
1098 ,0.2175 ,1.6997 ,-0.4325 ,-1.2822 ,0.1590 ,0.9735 ,-0.0043 ,0.0346 ,0.8347 ,-0.4367 ,-0.5603 ,-0.1370 ,0.1338 ,-0.0004
1099 ,0.2177 ,1.7030 ,-0.4343 ,-1.2844 ,0.1585 ,0.9740 ,-0.0043 ,0.0348 ,0.8333 ,-0.4366 ,-0.5588 ,-0.1378 ,0.1340 ,-0.0004
1100 ,0.2178 ,1.7063 ,-0.4360 ,-1.2867 ,0.1579 ,0.9745 ,-0.0043 ,0.0350 ,0.8319 ,-0.4365 ,-0.5574 ,-0.1386 ,0.1341 ,-0.0004
1101 ,0.2180 ,1.7096 ,-0.4378 ,-1.2889 ,0.1574 ,0.9751 ,-0.0043 ,0.0352 ,0.8305 ,-0.4363 ,-0.5560 ,-0.1394 ,0.1343 ,-0.0004
1102 ,0.2181 ,1.7130 ,-0.4395 ,-1.2911 ,0.1568 ,0.9756 ,-0.0044 ,0.0354 ,0.8291 ,-0.4362 ,-0.5546 ,-0.1402 ,0.1345 ,-0.0004
1103 ,0.2182 ,1.7163 ,-0.4413 ,-1.2933 ,0.1562 ,0.9761 ,-0.0044 ,0.0356 ,0.8276 ,-0.4361 ,-0.5532 ,-0.1411 ,0.1347 ,-0.0004
1104 ,0.2184 ,1.7196 ,-0.4430 ,-1.2955 ,0.1557 ,0.9767 ,-0.0044 ,0.0358 ,0.8262 ,-0.4360 ,-0.5517 ,-0.1419 ,0.1349 ,-0.0004
1105 ,0.2185 ,1.7229 ,-0.4447 ,-1.2977 ,0.1551 ,0.9772 ,-0.0044 ,0.0360 ,0.8248 ,-0.4358 ,-0.5503 ,-0.1427 ,0.1350 ,-0.0004
1106 ,0.2187 ,1.7262 ,-0.4465 ,-1.2999 ,0.1545 ,0.9778 ,-0.0044 ,0.0362 ,0.8234 ,-0.4357 ,-0.5489 ,-0.1435 ,0.1352 ,-0.0004
1107 ,0.2188 ,1.7294 ,-0.4482 ,-1.3021 ,0.1540 ,0.9783 ,-0.0044 ,0.0364 ,0.8220 ,-0.4356 ,-0.5475 ,-0.1443 ,0.1354 ,-0.0004
1108 ,0.2190 ,1.7327 ,-0.4500 ,-1.3043 ,0.1534 ,0.9788 ,-0.0044 ,0.0366 ,0.8206 ,-0.4354 ,-0.5460 ,-0.1451 ,0.1356 ,-0.0004
1109 ,0.2191 ,1.7360 ,-0.4517 ,-1.3065 ,0.1528 ,0.9794 ,-0.0044 ,0.0368 ,0.8191 ,-0.4353 ,-0.5446 ,-0.1460 ,0.1358 ,-0.0004
1110 ,0.2193 ,1.7393 ,-0.4535 ,-1.3087 ,0.1522 ,0.9799 ,-0.0044 ,0.0370 ,0.8177 ,-0.4352 ,-0.5432 ,-0.1468 ,0.1359 ,-0.0004
1111 ,0.2194 ,1.7425 ,-0.4552 ,-1.3108 ,0.1516 ,0.9805 ,-0.0044 ,0.0372 ,0.8163 ,-0.4350 ,-0.5418 ,-0.1476 ,0.1361 ,-0.0005
1112 ,0.2196 ,1.7458 ,-0.4569 ,-1.3130 ,0.1510 ,0.9810 ,-0.0044 ,0.0374 ,0.8149 ,-0.4349 ,-0.5403 ,-0.1484 ,0.1363 ,-0.0005
1113 ,0.2197 ,1.7491 ,-0.4587 ,-1.3151 ,0.1504 ,0.9816 ,-0.0044 ,0.0376 ,0.8135 ,-0.4348 ,-0.5389 ,-0.1492 ,0.1365 ,-0.0005
1114 ,0.2199 ,1.7523 ,-0.4604 ,-1.3173 ,0.1498 ,0.9821 ,-0.0044 ,0.0378 ,0.8121 ,-0.4347 ,-0.5375 ,-0.1501 ,0.1367 ,-0.0005
1115 ,0.2200 ,1.7555 ,-0.4622 ,-1.3194 ,0.1492 ,0.9827 ,-0.0044 ,0.0380 ,0.8107 ,-0.4345 ,-0.5361 ,-0.1509 ,0.1368 ,-0.0005
1116 ,0.2202 ,1.7588 ,-0.4639 ,-1.3216 ,0.1486 ,0.9832 ,-0.0044 ,0.0382 ,0.8092 ,-0.4344 ,-0.5346 ,-0.1517 ,0.1370 ,-0.0005
1117 ,0.2203 ,1.7620 ,-0.4656 ,-1.3237 ,0.1480 ,0.9838 ,-0.0044 ,0.0384 ,0.8078 ,-0.4343 ,-0.5332 ,-0.1525 ,0.1372 ,-0.0005
1118 ,0.2205 ,1.7652 ,-0.4674 ,-1.3258 ,0.1474 ,0.9843 ,-0.0044 ,0.0386 ,0.8064 ,-0.4341 ,-0.5318 ,-0.1533 ,0.1374 ,-0.0005
1119 ,0.2206 ,1.7685 ,-0.4691 ,-1.3279 ,0.1468 ,0.9849 ,-0.0044 ,0.0388 ,0.8050 ,-0.4340 ,-0.5304 ,-0.1541 ,0.1376 ,-0.0005
1120 ,0.2208 ,1.7717 ,-0.4708 ,-1.3301 ,0.1462 ,0.9854 ,-0.0044 ,0.0390 ,0.8036 ,-0.4339 ,-0.5289 ,-0.1550 ,0.1377 ,-0.0005
1121 ,0.2209 ,1.7749 ,-0.4726 ,-1.3322 ,0.1455 ,0.9860 ,-0.0044 ,0.0392 ,0.8022 ,-0.4337 ,-0.5275 ,-0.1558 ,0.1379 ,-0.0005
1122 ,0.2211 ,1.7781 ,-0.4743 ,-1.3343 ,0.1449 ,0.9865 ,-0.0044 ,0.0394 ,0.8007 ,-0.4336 ,-0.5261 ,-0.1566 ,0.1381 ,-0.0005
1123 ,0.2213 ,1.7813 ,-0.4760 ,-1.3364 ,0.1443 ,0.9871 ,-0.0044 ,0.0396 ,0.7993 ,-0.4335 ,-0.5247 ,-0.1574 ,0.1383 ,-0.0005
1124 ,0.2214 ,1.7845 ,-0.4778 ,-1.3385 ,0.1436 ,0.9876 ,-0.0044 ,0.0398 ,0.7979 ,-0.4334 ,-0.5233 ,-0.1582 ,0.1385 ,-0.0005
1125 ,0.2216 ,1.7877 ,-0.4795 ,-1.3406 ,0.1430 ,0.9882 ,-0.0044 ,0.0400 ,0.7965 ,-0.4332 ,-0.5218 ,-0.1590 ,0.1386 ,-0.0005
1126 ,0.2217 ,1.7908 ,-0.4812 ,-1.3426 ,0.1424 ,0.9887 ,-0.0044 ,0.0402 ,0.7951 ,-0.4331 ,-0.5204 ,-0.1599 ,0.1388 ,-0.0005
1127 ,0.2219 ,1.7940 ,-0.4830 ,-1.3447 ,0.1417 ,0.9893 ,-0.0044 ,0.0404 ,0.7937 ,-0.4330 ,-0.5190 ,-0.1607 ,0.1390 ,-0.0005
1128 ,0.2221 ,1.7972 ,-0.4847 ,-1.3468 ,0.1411 ,0.9898 ,-0.0044 ,0.0406 ,0.7923 ,-0.4328 ,-0.5176 ,-0.1615 ,0.1392 ,-0.0005
1129 ,0.2222 ,1.8004 ,-0.4864 ,-1.3489 ,0.1404 ,0.9904 ,-0.0044 ,0.0408 ,0.7908 ,-0.4327 ,-0.5161 ,-0.1623 ,0.1394 ,-0.0005
1130 ,0.2224 ,1.8035 ,-0.4882 ,-1.3509 ,0.1398 ,0.9910 ,-0.0044 ,0.0410 ,0.7894 ,-0.4326 ,-0.5147 ,-0.1631 ,0.1395 ,-0.0005
1131 ,0.2226 ,1.8067 ,-0.4899 ,-1.3530 ,0.1391 ,0.9915 ,-0.0044 ,0.0412 ,0.7880 ,-0.4324 ,-0.5133 ,-0.1639 ,0.1397 ,-0.0005
1132 ,0.2227 ,1.8098 ,-0.4916 ,-1.3550 ,0.1385 ,0.9921 ,-0.0044 ,0.0414 ,0.7866 ,-0.4323 ,-0.5119 ,-0.1648 ,0.1399 ,-0.0005
1133 ,0.2229 ,1.8129 ,-0.4933 ,-1.3571 ,0.1378 ,0.9926 ,-0.0044 ,0.0416 ,0.7852 ,-0.4322 ,-0.5104 ,-0.1656 ,0.1401 ,-0.0005
1134 ,0.2231 ,1.8161 ,-0.4951 ,-1.3591 ,0.1371 ,0.9932 ,-0.0044 ,0.0418 ,0.7838 ,-0.4321 ,-0.5090 ,-0.1664 ,0.1403 ,-0.0005
1135 ,0.2232 ,1.8192 ,-0.4968 ,-1.3611 ,0.1365 ,0.9938 ,-0.0044 ,0.0420 ,0.7824 ,-0.4319 ,-0.5076 ,-0.1672 ,0.1404 ,-0.0005
1136 ,0.2234 ,1.8223 ,-0.4985 ,-1.3631 ,0.1358 ,0.9943 ,-0.0044 ,0.0422 ,0.7809 ,-0.4318 ,-0.5062 ,-0.1680 ,0.1406 ,-0.0005
1137 ,0.2236 ,1.8255 ,-0.5003 ,-1.3652 ,0.1351 ,0.9949 ,-0.0044 ,0.0424 ,0.7795 ,-0.4317 ,-0.5047 ,-0.1688 ,0.1408 ,-0.0006
1138 ,0.2237 ,1.8286 ,-0.5020 ,-1.3672 ,0.1344 ,0.9955 ,-0.0044 ,0.0426 ,0.7781 ,-0.4315 ,-0.5033 ,-0.1697 ,0.1410 ,-0.0006
1139 ,0.2239 ,1.8317 ,-0.5037 ,-1.3692 ,0.1338 ,0.9960 ,-0.0044 ,0.0428 ,0.7767 ,-0.4314 ,-0.5019 ,-0.1705 ,0.1412 ,-0.0006
1140 ,0.2241 ,1.8348 ,-0.5054 ,-1.3712 ,0.1331 ,0.9966 ,-0.0044 ,0.0430 ,0.7753 ,-0.4313 ,-0.5005 ,-0.1713 ,0.1413 ,-0.0006
1141 ,0.2242 ,1.8379 ,-0.5072 ,-1.3732 ,0.1324 ,0.9971 ,-0.0044 ,0.0432 ,0.7739 ,-0.4311 ,-0.4991 ,-0.1721 ,0.1415 ,-0.0006
1142 ,0.2244 ,1.8410 ,-0.5089 ,-1.3752 ,0.1317 ,0.9977 ,-0.0044 ,0.0434 ,0.7724 ,-0.4310 ,-0.4976 ,-0.1729 ,0.1417 ,-0.0006
1143 ,0.2246 ,1.8440 ,-0.5106 ,-1.3772 ,0.1310 ,0.9983 ,-0.0044 ,0.0436 ,0.7710 ,-0.4309 ,-0.4962 ,-0.1737 ,0.1419 ,-0.0006
1144 ,0.2248 ,1.8471 ,-0.5123 ,-1.3791 ,0.1303 ,0.9989 ,-0.0044 ,0.0438 ,0.7696 ,-0.4308 ,-0.4948 ,-0.1746 ,0.1421 ,-0.0006
1145 ,0.2249 ,1.8502 ,-0.5141 ,-1.3811 ,0.1296 ,0.9994 ,-0.0044 ,0.0440 ,0.7682 ,-0.4306 ,-0.4934 ,-0.1754 ,0.1423 ,-0.0006
1146 ,0.2251 ,1.8533 ,-0.5158 ,-1.3831 ,0.1289 ,1.0000 ,-0.0044 ,0.0442 ,0.7668 ,-0.4305 ,-0.4919 ,-0.1762 ,0.1424 ,-0.0006
1147 ,0.2253 ,1.8563 ,-0.5175 ,-1.3850 ,0.1282 ,1.0006 ,-0.0044 ,0.0444 ,0.7654 ,-0.4304 ,-0.4905 ,-0.1770 ,0.1426 ,-0.0006
1148 ,0.2255 ,1.8594 ,-0.5192 ,-1.3870 ,0.1275 ,1.0011 ,-0.0044 ,0.0446 ,0.7640 ,-0.4302 ,-0.4891 ,-0.1778 ,0.1428 ,-0.0006
1149 ,0.2257 ,1.8624 ,-0.5209 ,-1.3889 ,0.1268 ,1.0017 ,-0.0044 ,0.0448 ,0.7625 ,-0.4301 ,-0.4877 ,-0.1786 ,0.1430 ,-0.0006
1150 ,0.2258 ,1.8655 ,-0.5227 ,-1.3909 ,0.1260 ,1.0023 ,-0.0044 ,0.0450 ,0.7611 ,-0.4300 ,-0.4862 ,-0.1795 ,0.1432 ,-0.0006
1151 ,0.2260 ,1.8685 ,-0.5244 ,-1.3928 ,0.1253 ,1.0028 ,-0.0045 ,0.0451 ,0.7597 ,-0.4298 ,-0.4848 ,-0.1803 ,0.1433 ,-0.0006
1152 ,0.2262 ,1.8715 ,-0.5261 ,-1.3948 ,0.1246 ,1.0034 ,-0.0045 ,0.0453 ,0.7583 ,-0.4297 ,-0.4834 ,-0.1811 ,0.1435 ,-0.0006
1153 ,0.2264 ,1.8746 ,-0.5278 ,-1.3967 ,0.1239 ,1.0040 ,-0.0045 ,0.0455 ,0.7569 ,-0.4296 ,-0.4820 ,-0.1819 ,0.1437 ,-0.0006
1154 ,0.2266 ,1.8776 ,-0.5295 ,-1.3986 ,0.1231 ,1.0046 ,-0.0045 ,0.0457 ,0.7555 ,-0.4295 ,-0.4805 ,-0.1827 ,0.1439 ,-0.0006
1155 ,0.2267 ,1.8806 ,-0.5312 ,-1.4005 ,0.1224 ,1.0051 ,-0.0045 ,0.0459 ,0.7540 ,-0.4293 ,-0.4791 ,-0.1836 ,0.1441 ,-0.0006
1156 ,0.2269 ,1.8836 ,-0.5330 ,-1.4024 ,0.1217 ,1.0057 ,-0.0045 ,0.0461 ,0.7526 ,-0.4292 ,-0.4777 ,-0.1844 ,0.1442 ,-0.0006
1157 ,0.2271 ,1.8866 ,-0.5347 ,-1.4043 ,0.1209 ,1.0063 ,-0.0045 ,0.0463 ,0.7512 ,-0.4291 ,-0.4763 ,-0.1852 ,0.1444 ,-0.0006
1158 ,0.2273 ,1.8896 ,-0.5364 ,-1.4062 ,0.1202 ,1.0069 ,-0.0045 ,0.0465 ,0.7498 ,-0.4289 ,-0.4749 ,-0.1860 ,0.1446 ,-0.0006
1159 ,0.2275 ,1.8926 ,-0.5381 ,-1.4081 ,0.1194 ,1.0075 ,-0.0045 ,0.0467 ,0.7484 ,-0.4288 ,-0.4734 ,-0.1868 ,0.1448 ,-0.0006
1160 ,0.2277 ,1.8956 ,-0.5398 ,-1.4100 ,0.1187 ,1.0080 ,-0.0045 ,0.0469 ,0.7470 ,-0.4287 ,-0.4720 ,-0.1876 ,0.1450 ,-0.0006
1161 ,0.2279 ,1.8986 ,-0.5415 ,-1.4119 ,0.1179 ,1.0086 ,-0.0045 ,0.0471 ,0.7456 ,-0.4285 ,-0.4706 ,-0.1885 ,0.1451 ,-0.0006
1162 ,0.2281 ,1.9016 ,-0.5433 ,-1.4138 ,0.1172 ,1.0092 ,-0.0045 ,0.0473 ,0.7441 ,-0.4284 ,-0.4692 ,-0.1893 ,0.1453 ,-0.0006
1163 ,0.2282 ,1.9045 ,-0.5450 ,-1.4157 ,0.1164 ,1.0098 ,-0.0045 ,0.0475 ,0.7427 ,-0.4283 ,-0.4677 ,-0.1901 ,0.1455 ,-0.0006
1164 ,0.2284 ,1.9075 ,-0.5467 ,-1.4175 ,0.1156 ,1.0104 ,-0.0045 ,0.0477 ,0.7413 ,-0.4282 ,-0.4663 ,-0.1909 ,0.1457 ,-0.0007
1165 ,0.2286 ,1.9105 ,-0.5484 ,-1.4194 ,0.1149 ,1.0110 ,-0.0045 ,0.0479 ,0.7399 ,-0.4280 ,-0.4649 ,-0.1917 ,0.1459 ,-0.0007
1166 ,0.2288 ,1.9134 ,-0.5501 ,-1.4212 ,0.1141 ,1.0115 ,-0.0045 ,0.0481 ,0.7385 ,-0.4279 ,-0.4635 ,-0.1925 ,0.1460 ,-0.0007
1167 ,0.2290 ,1.9164 ,-0.5518 ,-1.4231 ,0.1133 ,1.0121 ,-0.0045 ,0.0483 ,0.7371 ,-0.4278 ,-0.4620 ,-0.1934 ,0.1462 ,-0.0007
1168 ,0.2292 ,1.9193 ,-0.5535 ,-1.4249 ,0.1126 ,1.0127 ,-0.0045 ,0.0485 ,0.7357 ,-0.4276 ,-0.4606 ,-0.1942 ,0.1464 ,-0.0007
1169 ,0.2294 ,1.9222 ,-0.5552 ,-1.4268 ,0.1118 ,1.0133 ,-0.0045 ,0.0487 ,0.7342 ,-0.4275 ,-0.4592 ,-0.1950 ,0.1466 ,-0.0007
1170 ,0.2296 ,1.9252 ,-0.5569 ,-1.4286 ,0.1110 ,1.0139 ,-0.0045 ,0.0489 ,0.7328 ,-0.4274 ,-0.4578 ,-0.1958 ,0.1468 ,-0.0007
1171 ,0.2298 ,1.9281 ,-0.5587 ,-1.4304 ,0.1102 ,1.0145 ,-0.0045 ,0.0491 ,0.7314 ,-0.4272 ,-0.4563 ,-0.1966 ,0.1469 ,-0.0007
1172 ,0.2300 ,1.9310 ,-0.5604 ,-1.4322 ,0.1094 ,1.0151 ,-0.0045 ,0.0493 ,0.7300 ,-0.4271 ,-0.4549 ,-0.1974 ,0.1471 ,-0.0007
1173 ,0.2302 ,1.9339 ,-0.5621 ,-1.4341 ,0.1086 ,1.0156 ,-0.0045 ,0.0495 ,0.7286 ,-0.4270 ,-0.4535 ,-0.1983 ,0.1473 ,-0.0007
1174 ,0.2304 ,1.9368 ,-0.5638 ,-1.4359 ,0.1078 ,1.0162 ,-0.0045 ,0.0497 ,0.7272 ,-0.4269 ,-0.4521 ,-0.1991 ,0.1475 ,-0.0007
1175 ,0.2306 ,1.9397 ,-0.5655 ,-1.4377 ,0.1070 ,1.0168 ,-0.0045 ,0.0499 ,0.7257 ,-0.4267 ,-0.4506 ,-0.1999 ,0.1477 ,-0.0007
1176 ,0.2308 ,1.9426 ,-0.5672 ,-1.4395 ,0.1062 ,1.0174 ,-0.0045 ,0.0501 ,0.7243 ,-0.4266 ,-0.4492 ,-0.2007 ,0.1478 ,-0.0007
1177 ,0.2310 ,1.9455 ,-0.5689 ,-1.4413 ,0.1054 ,1.0180 ,-0.0045 ,0.0503 ,0.7229 ,-0.4265 ,-0.4478 ,-0.2015 ,0.1480 ,-0.0007
1178 ,0.2312 ,1.9484 ,-0.5706 ,-1.4430 ,0.1046 ,1.0186 ,-0.0045 ,0.0505 ,0.7215 ,-0.4263 ,-0.4464 ,-0.2023 ,0.1482 ,-0.0007
1179 ,0.2314 ,1.9513 ,-0.5723 ,-1.4448 ,0.1038 ,1.0192 ,-0.0045 ,0.0507 ,0.7201 ,-0.4262 ,-0.4450 ,-0.2032 ,0.1484 ,-0.0007
1180 ,0.2316 ,1.9542 ,-0.5740 ,-1.4466 ,0.1030 ,1.0198 ,-0.0045 ,0.0509 ,0.7187 ,-0.4261 ,-0.4435 ,-0.2040 ,0.1486 ,-0.0007
1181 ,0.2318 ,1.9570 ,-0.5757 ,-1.4484 ,0.1022 ,1.0204 ,-0.0045 ,0.0511 ,0.7173 ,-0.4259 ,-0.4421 ,-0.2048 ,0.1487 ,-0.0007
1182 ,0.2320 ,1.9599 ,-0.5774 ,-1.4501 ,0.1013 ,1.0210 ,-0.0045 ,0.0513 ,0.7158 ,-0.4258 ,-0.4407 ,-0.2056 ,0.1489 ,-0.0007
1183 ,0.2322 ,1.9628 ,-0.5791 ,-1.4519 ,0.1005 ,1.0216 ,-0.0045 ,0.0515 ,0.7144 ,-0.4257 ,-0.4393 ,-0.2064 ,0.1491 ,-0.0007
1184 ,0.2324 ,1.9656 ,-0.5808 ,-1.4536 ,0.0997 ,1.0222 ,-0.0045 ,0.0517 ,0.7130 ,-0.4256 ,-0.4378 ,-0.2072 ,0.1493 ,-0.0007
1185 ,0.2326 ,1.9685 ,-0.5825 ,-1.4554 ,0.0989 ,1.0228 ,-0.0045 ,0.0519 ,0.7116 ,-0.4254 ,-0.4364 ,-0.2081 ,0.1495 ,-0.0007
1186 ,0.2328 ,1.9713 ,-0.5842 ,-1.4571 ,0.0980 ,1.0234 ,-0.0045 ,0.0521 ,0.7102 ,-0.4253 ,-0.4350 ,-0.2089 ,0.1496 ,-0.0007
1187 ,0.2330 ,1.9741 ,-0.5859 ,-1.4589 ,0.0972 ,1.0240 ,-0.0045 ,0.0523 ,0.7088 ,-0.4252 ,-0.4336 ,-0.2097 ,0.1498 ,-0.0007
1188 ,0.2333 ,1.9770 ,-0.5876 ,-1.4606 ,0.0963 ,1.0246 ,-0.0046 ,0.0525 ,0.7073 ,-0.4250 ,-0.4321 ,-0.2105 ,0.1500 ,-0.0007
1189 ,0.2335 ,1.9798 ,-0.5893 ,-1.4623 ,0.0955 ,1.0252 ,-0.0046 ,0.0527 ,0.7059 ,-0.4249 ,-0.4307 ,-0.2113 ,0.1502 ,-0.0007
1190 ,0.2337 ,1.9826 ,-0.5910 ,-1.4640 ,0.0946 ,1.0258 ,-0.0046 ,0.0529 ,0.7045 ,-0.4248 ,-0.4293 ,-0.2121 ,0.1504 ,-0.0007
1191 ,0.2339 ,1.9854 ,-0.5927 ,-1.4657 ,0.0938 ,1.0264 ,-0.0046 ,0.0531 ,0.7031 ,-0.4246 ,-0.4279 ,-0.2130 ,0.1505 ,-0.0007
1192 ,0.2341 ,1.9882 ,-0.5944 ,-1.4674 ,0.0929 ,1.0270 ,-0.0046 ,0.0530 ,0.7017 ,-0.4245 ,-0.4264 ,-0.2138 ,0.1507 ,-0.0007
1193 ,0.2343 ,1.9910 ,-0.5961 ,-1.4691 ,0.0921 ,1.0276 ,-0.0046 ,0.0530 ,0.7003 ,-0.4244 ,-0.4250 ,-0.2146 ,0.1509 ,-0.0007
1194 ,0.2345 ,1.9938 ,-0.5978 ,-1.4708 ,0.0912 ,1.0282 ,-0.0046 ,0.0529 ,0.6989 ,-0.4243 ,-0.4236 ,-0.2154 ,0.1511 ,-0.0008
1195 ,0.2347 ,1.9966 ,-0.5995 ,-1.4725 ,0.0904 ,1.0288 ,-0.0046 ,0.0528 ,0.6974 ,-0.4241 ,-0.4222 ,-0.2162 ,0.1513 ,-0.0008
1196 ,0.2349 ,1.9994 ,-0.6012 ,-1.4742 ,0.0895 ,1.0294 ,-0.0046 ,0.0528 ,0.6960 ,-0.4240 ,-0.4208 ,-0.2171 ,0.1514 ,-0.0008
1197 ,0.2352 ,2.0022 ,-0.6029 ,-1.4759 ,0.0886 ,1.0300 ,-0.0046 ,0.0527 ,0.6946 ,-0.4239 ,-0.4193 ,-0.2179 ,0.1516 ,-0.0008
1198 ,0.2354 ,2.0050 ,-0.6046 ,-1.4776 ,0.0877 ,1.0306 ,-0.0046 ,0.0526 ,0.6932 ,-0.4237 ,-0.4179 ,-0.2187 ,0.1518 ,-0.0008
1199 ,0.2356 ,2.0077 ,-0.6063 ,-1.4792 ,0.0869 ,1.0312 ,-0.0046 ,0.0526 ,0.6918 ,-0.4236 ,-0.4165 ,-0.2195 ,0.1520 ,-0.0008
1200 ,0.2358 ,2.0105 ,-0.6080 ,-1.4809 ,0.0860 ,1.0318 ,-0.0046 ,0.0525 ,0.6904 ,-0.4235 ,-0.4151 ,-0.2203 ,0.1522 ,-0.0008
1201 ,0.2360 ,2.0132 ,-0.6097 ,-1.4825 ,0.0851 ,1.0324 ,-0.0046 ,0.0524 ,0.6890 ,-0.4233 ,-0.4136 ,-0.2211 ,0.1523 ,-0.0008
1202 ,0.2362 ,2.0160 ,-0.6114 ,-1.4842 ,0.0842 ,1.0330 ,-0.0046 ,0.0524 ,0.6875 ,-0.4232 ,-0.4122 ,-0.2220 ,0.1525 ,-0.0008
1203 ,0.2364 ,2.0187 ,-0.6131 ,-1.4858 ,0.0833 ,1.0337 ,-0.0046 ,0.0523 ,0.6861 ,-0.4231 ,-0.4108 ,-0.2228 ,0.1527 ,-0.0008
1204 ,0.2366 ,2.0215 ,-0.6148 ,-1.4875 ,0.0824 ,1.0343 ,-0.0046 ,0.0522 ,0.6847 ,-0.4230 ,-0.4094 ,-0.2236 ,0.1529 ,-0.0008
1205 ,0.2368 ,2.0242 ,-0.6165 ,-1.4891 ,0.0815 ,1.0349 ,-0.0046 ,0.0522 ,0.6833 ,-0.4228 ,-0.4079 ,-0.2244 ,0.1531 ,-0.0008
1206 ,0.2370 ,2.0269 ,-0.6181 ,-1.4907 ,0.0806 ,1.0355 ,-0.0046 ,0.0521 ,0.6819 ,-0.4227 ,-0.4065 ,-0.2252 ,0.1532 ,-0.0008
1207 ,0.2373 ,2.0297 ,-0.6198 ,-1.4923 ,0.0797 ,1.0361 ,-0.0046 ,0.0520 ,0.6805 ,-0.4226 ,-0.4051 ,-0.2260 ,0.1534 ,-0.0008
1208 ,0.2375 ,2.0324 ,-0.6215 ,-1.4940 ,0.0788 ,1.0367 ,-0.0046 ,0.0520 ,0.6790 ,-0.4224 ,-0.4037 ,-0.2269 ,0.1536 ,-0.0008
1209 ,0.2377 ,2.0351 ,-0.6232 ,-1.4956 ,0.0779 ,1.0373 ,-0.0046 ,0.0519 ,0.6776 ,-0.4223 ,-0.4022 ,-0.2277 ,0.1538 ,-0.0008
1210 ,0.2379 ,2.0378 ,-0.6249 ,-1.4972 ,0.0770 ,1.0380 ,-0.0046 ,0.0518 ,0.6762 ,-0.4222 ,-0.4008 ,-0.2285 ,0.1540 ,-0.0008
1211 ,0.2381 ,2.0405 ,-0.6266 ,-1.4988 ,0.0761 ,1.0386 ,-0.0046 ,0.0518 ,0.6748 ,-0.4220 ,-0.3994 ,-0.2293 ,0.1541 ,-0.0008
1212 ,0.2383 ,2.0432 ,-0.6283 ,-1.5004 ,0.0751 ,1.0392 ,-0.0046 ,0.0517 ,0.6734 ,-0.4219 ,-0.3980 ,-0.2301 ,0.1543 ,-0.0008
